,Ewe_SHE,Logj1000a,Logj1000b,Logj1000c,Logj500a,Logj500b,Logj500c,Logj250a,Logj250b,Logj250c,OH_Order_overall,OH_Order_overall_std,OH_Order1000x500,OH_Order1000x500_std,OH_Order500x250,OH_Order500x250_std
393,-0.092642643,4.825120807,4.621324745,4.692326474,4.069812294,4.105564211,4.004718527,3.295709879,3.205849279,3.118774194,1.078665634,0.06139576,0.900034591,0.091841201,1.278240775,0.088379883
394,-0.092242242,4.830007416,4.626171017,4.697317917,4.074834985,4.110607183,4.009922376,3.301632317,3.211744941,3.124850011,1.077914464,0.061301631,0.899784071,0.091815174,1.276930254,0.088284392
395,-0.091841842,4.834891248,4.631013923,4.702306194,4.079854373,4.115647203,4.01512411,3.307549982,3.217637435,3.130922993,1.077163633,0.061207606,0.899533119,0.09178929,1.275620935,0.088188024
396,-0.091441441,4.839772287,4.63585348,4.707291306,4.084870493,4.120684268,4.020323762,3.313462899,3.223526782,3.136993118,1.076413137,0.061113688,0.899281708,0.091763531,1.274312837,0.088090787
397,-0.091041041,4.844650517,4.640689705,4.71227326,4.089883377,4.125718374,4.025521366,3.319371102,3.229413005,3.143060364,1.075662968,0.061019879,0.899029811,0.091737883,1.273005974,0.087992697
398,-0.090640641,4.849525919,4.645522614,4.717252059,4.094893059,4.130749516,4.030716948,3.325274629,3.235296128,3.149124708,1.074913117,0.060926183,0.898777402,0.091712329,1.271700356,0.087893769
399,-0.09024024,4.854398477,4.650352224,4.722227705,4.099899574,4.135777691,4.03591053,3.331173523,3.24117617,3.155186129,1.074163573,0.060832601,0.898524461,0.091686856,1.270395986,0.087794024
400,-0.08983984,4.859268173,4.655178549,4.727200204,4.104902955,4.140802892,4.041102133,3.337067837,3.247053155,3.161244608,1.073414326,0.060739138,0.898270964,0.091661448,1.269092863,0.087693484
401,-0.089439439,4.86413499,4.660001605,4.732169557,4.109903237,4.145825115,4.046291771,3.342957626,3.252927101,3.167300123,1.072665361,0.060645795,0.898016893,0.091636094,1.267790979,0.087592174
402,-0.089039039,4.86899891,4.664821408,4.737135769,4.114900454,4.150844353,4.051479454,3.348842952,3.258798028,3.173352657,1.071916664,0.060552576,0.89776223,0.09161078,1.266490324,0.087490123
403,-0.088638639,4.873859916,4.669637972,4.742098842,4.119894639,4.155860602,4.056665191,3.354723882,3.264665956,3.179402191,1.071168219,0.060459484,0.897506958,0.091585496,1.265190881,0.087387361
404,-0.088238238,4.878717989,4.674451312,4.747058777,4.124885826,4.160873854,4.061848984,3.360600487,3.270530901,3.185448707,1.070420008,0.060366521,0.897251064,0.09156023,1.26389263,0.08728392
405,-0.087837838,4.883573113,4.67926144,4.752015579,4.129874048,4.165884103,4.067030833,3.366472842,3.27639288,3.191492189,1.069672012,0.060273692,0.896994534,0.091534973,1.262595546,0.087179837
406,-0.087437437,4.888425269,4.684068371,4.756969249,4.134859338,4.170891343,4.072210734,3.372341029,3.28225191,3.197532621,1.068924213,0.060180998,0.896737357,0.091509716,1.261299599,0.087075147
407,-0.087037037,4.89327444,4.688872116,4.761919787,4.139841727,4.175895565,4.077388678,3.378205129,3.288108004,3.203569987,1.06817659,0.060088443,0.896479525,0.091484449,1.260004758,0.08696989
408,-0.086636637,4.898120608,4.693672687,4.766867197,4.144821247,4.180896763,4.082564654,3.384065231,3.293961176,3.209604275,1.067429121,0.05999603,0.896221029,0.091459167,1.258710984,0.086864107
409,-0.086236236,4.902963756,4.698470097,4.77181148,4.149797929,4.18589493,4.087738648,3.389921424,3.299811438,3.21563547,1.066681784,0.059903762,0.895961864,0.091433861,1.257418239,0.086757839
410,-0.085835836,4.907803866,4.703264355,4.776752635,4.154771801,4.190890057,4.092910641,3.3957738,3.3056588,3.221663559,1.065934557,0.059811643,0.895702024,0.091408526,1.256126479,0.086651131
411,-0.085435435,4.912640923,4.708055471,4.781690664,4.159742894,4.195882137,4.098080613,3.401622454,3.311503273,3.227688532,1.065187415,0.059719675,0.895441507,0.091383158,1.254835658,0.086544027
412,-0.085035035,4.917474908,4.712843456,4.786625568,4.164711235,4.200871163,4.103248538,3.407467482,3.317344864,3.233710376,1.064440337,0.059627861,0.895180312,0.091357751,1.253545727,0.086436573
413,-0.084634635,4.922305805,4.717628316,4.791557345,4.169676851,4.205857125,4.108414389,3.413308982,3.32318358,3.239729082,1.063693296,0.059536204,0.894918439,0.091332302,1.252256635,0.086328817
414,-0.084234234,4.927133598,4.72241006,4.796485996,4.174639769,4.210840017,4.113578136,3.419147053,3.329019427,3.24574464,1.06294627,0.059444709,0.894655889,0.091306808,1.250968329,0.086220806
415,-0.083833834,4.931958272,4.727188695,4.80141152,4.179600011,4.21581983,4.118739747,3.424981795,3.334852408,3.251757041,1.062199233,0.059353377,0.894392665,0.091281268,1.249680752,0.086112588
416,-0.083433433,4.936779809,4.731964226,4.806333917,4.184557604,4.220796555,4.123899187,3.430813307,3.340682525,3.257766276,1.061452161,0.059262211,0.894128772,0.09125568,1.24839385,0.086004213
417,-0.083033033,4.941598196,4.73673666,4.811253185,4.189512568,4.225770186,4.129056417,3.43664169,3.346509779,3.263772338,1.060705029,0.059171216,0.893864214,0.091230043,1.247107563,0.085895729
418,-0.082632633,4.946413417,4.741506,4.816169322,4.194464924,4.230740712,4.134211397,3.442467043,3.352334169,3.26977522,1.059957813,0.059080394,0.893599,0.091204359,1.245821832,0.085787186
419,-0.082232232,4.951225458,4.746272249,4.821082326,4.199414694,4.235708128,4.139364087,3.448289464,3.358155694,3.275774914,1.059210489,0.058989748,0.893333136,0.091178627,1.244536598,0.085678633
420,-0.081831832,4.956034304,4.751035412,4.825992196,4.204361894,4.240672423,4.144514442,3.454109052,3.363974349,3.281771414,1.058463034,0.058899281,0.893066632,0.09115285,1.2432518,0.08557012
421,-0.081431431,4.960839942,4.755795488,4.830898929,4.209306542,4.245633591,4.149662416,3.459925902,3.369790129,3.287764714,1.057715423,0.058808997,0.892799499,0.091127029,1.241967378,0.085461694
422,-0.081031031,4.965642359,4.76055248,4.835802522,4.214248653,4.250591624,4.154807963,3.465740109,3.375603026,3.293754809,1.056967635,0.058718898,0.892531746,0.091101168,1.240683272,0.085353405
423,-0.080630631,4.970441543,4.765306387,4.840702972,4.219188243,4.255546514,4.159951034,3.471551765,3.381413033,3.299741692,1.056219648,0.058628988,0.892263386,0.091075271,1.239399421,0.085245301
424,-0.08023023,4.97523748,4.770057208,4.845600275,4.224125322,4.260498252,4.16509158,3.47736096,3.387220139,3.305725359,1.05547144,0.05853927,0.891994433,0.091049341,1.238115767,0.085137429
425,-0.07982983,4.980030159,4.77480494,4.850494427,4.229059904,4.265446833,4.170229549,3.483167782,3.393024331,3.311705803,1.05472299,0.058449747,0.891724899,0.091023384,1.23683225,0.085029836
426,-0.079429429,4.98481957,4.779549582,4.855385425,4.233991996,4.270392248,4.175364891,3.488972313,3.398825598,3.317683019,1.05397428,0.058360422,0.891454799,0.090997405,1.235548814,0.084922566
427,-0.079029029,4.989605701,4.78429113,4.860273264,4.238921608,4.27533449,4.180497552,3.494774635,3.404623924,3.323657002,1.053225291,0.058271298,0.891184148,0.09097141,1.234265403,0.084815665
428,-0.078628629,4.994388543,4.789029578,4.86515794,4.243848746,4.280273553,4.185627479,3.500574826,3.410419292,3.329627746,1.052476006,0.058182379,0.890912961,0.090945406,1.232981962,0.084709176
429,-0.078228228,4.999168086,4.793764921,4.870039447,4.248773416,4.285209429,4.19075462,3.506372959,3.416211686,3.335595246,1.051726407,0.058093668,0.890641255,0.090919399,1.23169844,0.084603142
430,-0.077827828,5.003944321,4.798497153,4.87491778,4.253695621,4.290142113,4.195878921,3.512169103,3.422001085,3.341559494,1.050976481,0.058005169,0.890369045,0.090893398,1.230414786,0.084497602
431,-0.077427427,5.00871724,4.803226265,4.879792934,4.258615364,4.295071599,4.201000328,3.517963324,3.427787469,3.347520485,1.050226213,0.057916883,0.890096348,0.090867411,1.229130953,0.084392598
432,-0.077027027,5.013486835,4.807952251,4.884664902,4.263532646,4.29999788,4.206118787,3.523755682,3.433570816,3.353478212,1.049475591,0.057828816,0.88982318,0.090841445,1.227846895,0.084288166
433,-0.076626627,5.018253099,4.812675099,4.889533679,4.268447465,4.304920952,4.211234246,3.529546234,3.439351102,3.359432667,1.048724603,0.057740971,0.88954956,0.09081551,1.226562571,0.084184342
434,-0.076226226,5.023016026,4.817394801,4.894399258,4.27335982,4.309840808,4.216346651,3.535335032,3.445128303,3.365383842,1.047973241,0.05765335,0.889275503,0.090789616,1.22527794,0.084081163
435,-0.075825826,5.027775609,4.822111344,4.899261633,4.278269708,4.314757444,4.221455949,3.541122122,3.450902393,3.371331729,1.047221496,0.057565958,0.889001027,0.090763772,1.223992967,0.08397866
436,-0.075425425,5.032531844,4.826824718,4.904120797,4.283177124,4.319670856,4.22656209,3.546907545,3.456673344,3.377276318,1.046469362,0.057478798,0.888726149,0.090737988,1.222707619,0.083876865
437,-0.075025025,5.037284725,4.831534909,4.908976741,4.288082061,4.32458104,4.231665022,3.552691337,3.462441128,3.383217599,1.045716832,0.057391874,0.888450885,0.090712275,1.221421867,0.083775807
438,-0.074624625,5.042034248,4.836241904,4.91382946,4.292984513,4.329487991,4.236764696,3.558473531,3.468205716,3.389155561,1.044963905,0.057305189,0.888175251,0.090686643,1.220135684,0.083675514
439,-0.074224224,5.04678041,4.840945687,4.918678946,4.297884472,4.334391706,4.241861062,3.564254151,3.473967076,3.395090193,1.044210577,0.057218748,0.887899265,0.090661104,1.218849048,0.083576012
440,-0.073823824,5.051523208,4.845646245,4.92352519,4.302781926,4.339292183,4.246954074,3.570033219,3.479725178,3.401021481,1.04345685,0.057132555,0.88762294,0.090635669,1.217561943,0.083477324
441,-0.073423423,5.056262639,4.850343561,4.928368184,4.307676866,4.344189418,4.252043685,3.575810748,3.485479988,3.406949412,1.042702723,0.057046613,0.887346294,0.09061035,1.216274352,0.083379471
442,-0.073023023,5.060998701,4.855037618,4.933207921,4.31256928,4.34908341,4.25712985,3.581586749,3.491231474,3.412873971,1.0419482,0.056960926,0.88706934,0.090585158,1.214986268,0.083282475
443,-0.072622623,5.065731393,4.859728398,4.938044392,4.317459155,4.353974157,4.262212526,3.587361225,3.496979601,3.418795143,1.041193286,0.056875499,0.886792091,0.090560105,1.213697682,0.083186351
444,-0.072222222,5.070460715,4.864415884,4.942877588,4.322346476,4.358861657,4.267291673,3.593134175,3.502724334,3.424712909,1.040437988,0.056790336,0.886514563,0.090535203,1.212408595,0.083091117
445,-0.071821822,5.075186666,4.869100057,4.947707501,4.327231229,4.363745909,4.27236725,3.598905592,3.508465638,3.430627253,1.039682311,0.056705441,0.886236766,0.090510465,1.211119009,0.082996786
446,-0.071421421,5.079909245,4.873780897,4.952534121,4.332113399,4.368626914,4.277439221,3.604675464,3.514203476,3.436538156,1.038926268,0.056620819,0.885958714,0.090485903,1.209828931,0.082903369
447,-0.071021021,5.084628455,4.878458384,4.957357439,4.336992968,4.373504671,4.282507548,3.610443772,3.519937811,3.442445595,1.038169867,0.056536474,0.885680416,0.09046153,1.208538372,0.082810877
448,-0.070620621,5.089344296,4.883132496,4.962177447,4.34186992,4.37837918,4.2875722,3.616210493,3.525668607,3.448349551,1.037413123,0.056452411,0.885401882,0.090437357,1.207247349,0.082719316
449,-0.07022022,5.09405677,4.887803214,4.966994133,4.346744236,4.383250443,4.292633145,3.6219756,3.531395825,3.45425,1.03665605,0.056368635,0.885123121,0.090413398,1.205955881,0.082628693
450,-0.06981982,5.098765879,4.892470515,4.97180749,4.351615899,4.388118461,4.297690353,3.62773906,3.537119427,3.460146918,1.035898662,0.05628515,0.884844142,0.090389666,1.204663993,0.082539012
451,-0.069419419,5.103471626,4.897134377,4.976617508,4.356484889,4.392983235,4.302743799,3.633500832,3.542839376,3.466040279,1.035140978,0.056201962,0.88456495,0.090366172,1.203371714,0.082450274
452,-0.069019019,5.108174013,4.901794776,4.981424176,4.361351187,4.397844768,4.307793457,3.639260876,3.548555633,3.471930057,1.034383016,0.056119076,0.884285551,0.090342929,1.202079078,0.082362479
453,-0.068618619,5.112873044,4.90645169,4.986227484,4.366214773,4.402703063,4.312839305,3.645019141,3.554268159,3.477816225,1.033624795,0.056036497,0.88400595,0.090319951,1.200786122,0.082275626
454,-0.068218218,5.117568723,4.911105096,4.991027423,4.371075627,4.407558122,4.317881325,3.650775577,3.559976916,3.483698752,1.032866338,0.055954229,0.883726148,0.090297249,1.199492888,0.082189711
455,-0.067817818,5.122261053,4.915754968,4.995823983,4.375933728,4.41240995,4.3229195,3.656530126,3.565681866,3.489577609,1.032107667,0.055872279,0.883446149,0.090274835,1.198199422,0.082104729
456,-0.067417417,5.12695004,4.920401283,5.000617154,4.380789057,4.417258551,4.327953814,3.662282726,3.571382969,3.495452764,1.031348806,0.055790652,0.883165952,0.090252723,1.196905774,0.082020672
457,-0.067017017,5.131635687,4.925044016,5.005406924,4.385641592,4.422103928,4.332984257,3.668033313,3.577080189,3.501324185,1.030589779,0.055709353,0.882885557,0.090230923,1.195611998,0.081937532
458,-0.066616617,5.136318001,4.929683142,5.010193285,4.390491312,4.426946088,4.338010818,3.673781818,3.582773486,3.507191837,1.029830614,0.055628388,0.88260496,0.090209449,1.194318152,0.081855299
459,-0.066216216,5.140996985,4.934318636,5.014976225,4.395338198,4.431785034,4.343033492,3.679528167,3.588462824,3.513055685,1.029071336,0.055547763,0.882324158,0.090188311,1.193024298,0.081773961
460,-0.065815816,5.145672646,4.938950473,5.019755735,4.400182228,4.436620774,4.348052275,3.685272284,3.594148165,3.518915694,1.028311974,0.055467484,0.882043146,0.090167522,1.1917305,0.081693504
461,-0.065415415,5.150344989,4.943578627,5.024531804,4.405023383,4.441453314,4.353067164,3.691014091,3.599829472,3.524771826,1.027552557,0.055387556,0.881761917,0.090147092,1.190436829,0.081613914
462,-0.065015015,5.15501402,4.948203073,5.029304422,4.409861642,4.446282659,4.358078162,3.696753504,3.60550671,3.530624044,1.026793114,0.055307985,0.881480462,0.090127034,1.189143355,0.081535174
463,-0.064614615,5.159679744,4.952823785,5.034073577,4.414696985,4.451108818,4.363085272,3.702490439,3.611179843,3.536472307,1.026033677,0.055228778,0.881198773,0.090107357,1.187850155,0.081457269
464,-0.064214214,5.164342169,4.957440737,5.038839261,4.419529393,4.455931797,4.368088501,3.708224807,3.616848837,3.542316576,1.025274276,0.05514994,0.880916837,0.090088073,1.186557307,0.081380178
465,-0.063813814,5.169001299,4.962053905,5.043601462,4.424358847,4.460751605,4.373087857,3.713956519,3.622513656,3.54815681,1.024514942,0.055071477,0.880634642,0.090069192,1.185264891,0.081303883
466,-0.063413413,5.173657141,4.966663261,5.048360171,4.429185329,4.46556825,4.378083353,3.719685483,3.628174269,3.553992969,1.023755708,0.054993396,0.880352174,0.090050723,1.183972992,0.081228362
467,-0.063013013,5.178309702,4.971268781,5.053115376,4.43400882,4.470381739,4.383075002,3.725411604,3.633830642,3.559825008,1.022996607,0.054915703,0.880069416,0.090032678,1.182681697,0.081153595
468,-0.062612613,5.182958988,4.975870438,5.057867067,4.438829304,4.475192083,4.38806282,3.731134788,3.639482744,3.565652886,1.022237671,0.054838404,0.879786352,0.090015064,1.181391094,0.081079559
469,-0.062212212,5.187605004,4.980468209,5.062615235,4.443646764,4.47999929,4.393046827,3.736854937,3.645130544,3.571476559,1.021478933,0.054761505,0.879502962,0.089997892,1.180101275,0.08100623
470,-0.061811812,5.192247758,4.985062067,5.067359869,4.448461183,4.48480337,4.398027044,3.742571954,3.650774014,3.577295983,1.020720427,0.054685012,0.879219227,0.089981169,1.178812331,0.080933585
471,-0.061411411,5.196887255,4.989651988,5.072100958,4.453272547,4.489604333,4.403003494,3.748285741,3.656413125,3.583111113,1.019962185,0.054608932,0.878935125,0.089964905,1.177524358,0.080861598
472,-0.061011011,5.201523501,4.994237947,5.076838493,4.458080842,4.494402188,4.407976203,3.753996198,3.66204785,3.588921905,1.019204241,0.054533272,0.878650632,0.089949107,1.176237452,0.080790246
473,-0.060610611,5.206156502,4.998819919,5.081572463,4.462886054,4.499196947,4.412945199,3.759703226,3.667678162,3.594728314,1.018446629,0.054458036,0.878365725,0.089933783,1.174951711,0.080719501
474,-0.06021021,5.210786264,5.003397881,5.08630286,4.46768817,4.50398862,4.417910512,3.765406725,3.673304037,3.600530295,1.01768938,0.054383232,0.878080376,0.08991894,1.173667232,0.080649338
475,-0.05980981,5.215412793,5.007971808,5.091029671,4.47248718,4.508777219,4.422872174,3.771106597,3.678925452,3.606327803,1.016932527,0.054308866,0.877794559,0.089904586,1.172384117,0.08057973
476,-0.059409409,5.220036093,5.012541678,5.095752889,4.477283072,4.513562753,4.42783022,3.776802743,3.684542384,3.612120792,1.016176103,0.054234944,0.877508245,0.089890725,1.171102463,0.080510651
477,-0.059009009,5.224656171,5.017107468,5.100472503,4.482075836,4.518345235,4.432784684,3.782495065,3.690154812,3.617909217,1.01542014,0.054161471,0.877221404,0.089877366,1.169822374,0.080442073
478,-0.058608609,5.22927303,5.021669154,5.105188503,4.486865466,4.523124676,4.437735604,3.788183465,3.695762717,3.623693033,1.014664668,0.054088455,0.876934005,0.089864512,1.168543948,0.080373971
479,-0.058208208,5.233886676,5.026226716,5.10990088,4.491651951,4.527901087,4.442683021,3.793867848,3.701366082,3.629472196,1.013909718,0.0540159,0.876646016,0.089852169,1.167267288,0.080306315
480,-0.057807808,5.238497114,5.03078013,5.114609624,4.496435288,4.532674482,4.447626974,3.799548119,3.706964888,3.635246662,1.013155321,0.053943814,0.876357403,0.089840343,1.165992494,0.08023908
481,-0.057407407,5.243104346,5.035329378,5.119314726,4.50121547,4.537444871,4.452567506,3.805224186,3.712559122,3.641016386,1.012401504,0.053872201,0.876068131,0.089829036,1.164719666,0.080172239
482,-0.057007007,5.247708378,5.039874438,5.124016177,4.505992493,4.542212267,4.457504661,3.810895958,3.718148769,3.646781326,1.011648297,0.053801068,0.875778164,0.089818254,1.163448905,0.080105764
483,-0.056606607,5.252309212,5.04441529,5.128713968,4.510766354,4.546976682,4.462438484,3.816563344,3.723733817,3.652541439,1.010895727,0.053730419,0.875487467,0.089807999,1.162180308,0.08003963
