EC-Lab ASCII FILE
Nb header lines : 64                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Mass of active material : 0.001 mg
 at x = 0.000
Molecular weight of active material (at x = 0) : 0.001 g/mol
Atomic weight of intercalated ion : 0.001 g/mol
Acquisition started at : xo = 0.000
Number of e- transfered per intercalated ion : 1
for DX = 1, DQ = 26.802 mA.h
Battery capacity : 0.000 A.h
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.530              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.370               
vs.                 Ref                 
Step percent        50                  
N                   50                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.830              
vs.                 Ref                 
nc cycles           1                   
Reverse Scan        1                   
Ef (V)              -0.730              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	0	0	1	0	3.548262411065261E+003	-4.1938829E-001	-4.2020273E-001	-2.256140620806207E-002	1.000000000000000E+000	5.6792679E-004	13	3.6869565E-001	3.8229628E+000	3.531079910797416E+001	9.4803645E-006	-7.8889835E-001
2	0	0	1	0	3.548512411058946E+003	-4.2438832E-001	-4.2519870E-001	-2.271950178614490E-002	1.000000000000000E+000	5.6192314E-004	13	3.7118864E-001	3.8229628E+000	3.556079910165863E+001	9.6603026E-006	-7.9638731E-001
2	0	0	1	0	3.548762411052630E+003	-4.2938828E-001	-4.3020549E-001	-2.283501902204366E-002	1.000000000000000E+000	5.5588176E-004	13	3.7363943E-001	3.8229628E+000	3.581079909534310E+001	9.8237506E-006	-8.0384493E-001
2	0	0	1	0	3.549012411046315E+003	-4.3438831E-001	-4.3519145E-001	-2.299823901519132E-002	1.000000000000000E+000	5.4979988E-004	13	3.7610149E-001	3.8229628E+000	3.606079908902757E+001	1.0008637E-005	-8.1129295E-001
2	0	0	1	0	3.549262411039999E+003	-4.3938830E-001	-4.4019005E-001	-2.312033421735180E-002	1.000000000000000E+000	5.4367899E-004	13	3.7854961E-001	3.8229628E+000	3.631079908271204E+001	1.0177341E-005	-8.1873965E-001
2	0	0	1	0	3.549512411033684E+003	-4.4438833E-001	-4.4518825E-001	-2.328498719210986E-002	1.000000000000000E+000	5.3752429E-004	13	3.8099435E-001	3.8229628E+000	3.656079907639651E+001	1.0366203E-005	-8.2618260E-001
2	0	0	1	0	3.549762411027368E+003	-4.4938833E-001	-4.5020360E-001	-2.344826083889789E-002	1.000000000000000E+000	5.3133094E-004	13	3.8344377E-001	3.8229628E+000	3.681079907008098E+001	1.0556491E-005	-8.3364737E-001
2	0	0	1	0	3.550012411021053E+003	-4.5438835E-001	-4.5519602E-001	-2.359432574534623E-002	1.000000000000000E+000	5.2510423E-004	13	3.8587594E-001	3.8229628E+000	3.706079906376544E+001	1.0740043E-005	-8.4107196E-001
2	0	0	1	0	3.550262411014737E+003	-4.5938835E-001	-4.6020320E-001	-2.374010703732465E-002	1.000000000000000E+000	5.1883614E-004	13	3.8828498E-001	3.8229628E+000	3.731079905744991E+001	1.0925273E-005	-8.4848821E-001
2	0	0	1	0	3.550512411008422E+003	-4.6438834E-001	-4.6520007E-001	-2.396714740303058E-002	1.000000000000000E+000	5.1252363E-004	13	3.9073485E-001	3.8229628E+000	3.756079905113438E+001	1.1149518E-005	-8.5593492E-001
2	0	0	1	0	3.550762411002106E+003	-4.6938837E-001	-4.7019547E-001	-2.402795773256827E-002	1.000000000000000E+000	5.0617591E-004	13	3.9312205E-001	3.8229628E+000	3.781079904481885E+001	1.1297837E-005	-8.6331749E-001
2	0	0	1	0	3.551012410995791E+003	-4.7438830E-001	-4.7517616E-001	-2.422311503062735E-002	1.000000000000000E+000	4.9979269E-004	13	3.9551318E-001	3.8229628E+000	3.806079903850332E+001	1.1510247E-005	-8.7068933E-001
2	0	0	1	0	3.551262410989475E+003	-4.7938836E-001	-4.8019788E-001	-2.436790872326627E-002	1.000000000000000E+000	4.9337070E-004	13	3.9791313E-001	3.8229628E+000	3.831079903218779E+001	1.1701418E-005	-8.7811100E-001
2	0	0	1	0	3.551512410983160E+003	-4.8438835E-001	-4.8520398E-001	-2.450604116805166E-002	1.000000000000000E+000	4.8691317E-004	13	4.0028337E-001	3.8229628E+000	3.856079902587226E+001	1.1890429E-005	-8.8548732E-001
2	0	0	1	0	3.551762410976844E+003	-4.8938838E-001	-4.9018043E-001	-2.467006410107214E-002	1.000000000000000E+000	4.8041536E-004	13	4.0266564E-001	3.8229628E+000	3.881079901955673E+001	1.2092783E-005	-8.9284611E-001
2	0	0	1	0	3.552012410970528E+003	-4.9438837E-001	-4.9518353E-001	-2.482353395701925E-002	1.000000000000000E+000	4.7388769E-004	13	4.0503475E-001	3.8229628E+000	3.906079901324119E+001	1.2292205E-005	-9.0021825E-001
2	0	0	1	0	3.552262410964213E+003	-4.9938837E-001	-5.0018269E-001	-2.500189796714891E-002	1.000000000000000E+000	4.6731651E-004	13	4.0739661E-001	3.8229628E+000	3.931079900692566E+001	1.2505517E-005	-9.0757930E-001
2	0	0	1	0	3.552512410957897E+003	-5.0438839E-001	-5.0520027E-001	-2.513290221992087E-002	1.000000000000000E+000	4.6070336E-004	13	4.0975699E-001	3.8229628E+000	3.956079900061013E+001	1.2697149E-005	-9.1495728E-001
2	0	0	1	0	3.552762410951582E+003	-5.0938833E-001	-5.1019204E-001	-2.528356078281535E-002	1.000000000000000E+000	4.5405392E-004	13	4.1207927E-001	3.8229628E+000	3.981079899429460E+001	1.2899472E-005	-9.2227131E-001
2	0	0	1	0	3.553012410945266E+003	-5.1438832E-001	-5.1517272E-001	-2.544301002720918E-002	1.000000000000000E+000	4.4736508E-004	13	4.1443178E-001	3.8229628E+000	4.006079898797907E+001	1.3107545E-005	-9.2960453E-001
2	0	0	1	0	3.553262410938951E+003	-5.1938826E-001	-5.2017814E-001	-2.560710282004203E-002	1.000000000000000E+000	4.4063819E-004	13	4.1675088E-001	3.8229628E+000	4.031079898166354E+001	1.3320255E-005	-9.3692899E-001
2	0	0	1	0	3.553512410932635E+003	-5.2438837E-001	-5.2516723E-001	-2.581060116320241E-002	1.000000000000000E+000	4.3386841E-004	13	4.1908225E-001	3.8229628E+000	4.056079897534801E+001	1.3554882E-005	-9.4424951E-001
2	0	0	1	0	3.553762410926320E+003	-5.2938837E-001	-5.3018135E-001	-2.595986418993926E-002	1.000000000000000E+000	4.2705389E-004	13	4.2141414E-001	3.8229628E+000	4.081079896903248E+001	1.3763436E-005	-9.5159549E-001
2	0	0	1	0	3.554012410920004E+003	-5.3438830E-001	-5.3516465E-001	-2.605615295684283E-002	1.000000000000000E+000	4.2021039E-004	13	4.2372796E-001	3.8229628E+000	4.106079896271694E+001	1.3944332E-005	-9.5889258E-001
2	0	0	1	0	3.554262410913689E+003	-5.3938836E-001	-5.4017866E-001	-2.625524509119581E-002	1.000000000000000E+000	4.1331892E-004	13	4.2604160E-001	3.8229628E+000	4.131079895640141E+001	1.4182523E-005	-9.6622026E-001
2	0	0	1	0	3.554512410907373E+003	-5.4438835E-001	-5.4518902E-001	-2.643546299545543E-002	1.000000000000000E+000	4.0638322E-004	13	4.2835218E-001	3.8229628E+000	4.156079895008588E+001	1.4412324E-005	-9.7354120E-001
2	0	0	1	0	3.554762410901058E+003	-5.4938847E-001	-5.5016738E-001	-2.666553471873277E-002	1.000000000000000E+000	3.9940263E-004	13	4.3065026E-001	3.8229628E+000	4.181079894377035E+001	1.4670507E-005	-9.8081768E-001
2	0	0	1	0	3.555012410894742E+003	-5.5438834E-001	-5.5515474E-001	-2.683908784250566E-002	1.000000000000000E+000	3.9236754E-004	13	4.3296871E-001	3.8229628E+000	4.206079893745482E+001	1.4899847E-005	-9.8812342E-001
2	0	0	1	0	3.555262410888427E+003	-5.5938840E-001	-5.6016320E-001	-2.701438886314178E-002	1.000000000000000E+000	3.8529249E-004	13	4.3525815E-001	3.8229628E+000	4.231079893113929E+001	1.5132467E-005	-9.9542135E-001
2	0	0	1	0	3.555512410882111E+003	-5.6438839E-001	-5.6518191E-001	-2.716379558321103E-002	1.000000000000000E+000	3.7817427E-004	13	4.3755847E-001	3.8229628E+000	4.256079892482376E+001	1.5352485E-005	-1.0027404E+000
2	0	0	1	0	3.555762410875795E+003	-5.6938839E-001	-5.7018906E-001	-2.736278331411451E-002	1.000000000000000E+000	3.7100751E-004	13	4.3986535E-001	3.8229628E+000	4.281079891850823E+001	1.5601960E-005	-1.0100543E+000
2	0	0	1	0	3.556012410869480E+003	-5.7438838E-001	-5.7514262E-001	-2.752873741148443E-002	1.000000000000000E+000	3.6380370E-004	13	4.4213909E-001	3.8229628E+000	4.306079891219269E+001	1.5832949E-005	-1.0172818E+000
2	0	0	1	0	3.556262410863164E+003	-5.7938844E-001	-5.8018070E-001	-2.776179718619409E-002	1.000000000000000E+000	3.5654500E-004	13	4.4445452E-001	3.8229628E+000	4.331079890587716E+001	1.6106858E-005	-1.0246352E+000
2	0	0	1	0	3.556512410856849E+003	-5.8438843E-001	-5.8516914E-001	-2.797298882794191E-002	1.000000000000000E+000	3.4923843E-004	13	4.4672292E-001	3.8229628E+000	4.356079889956163E+001	1.6368929E-005	-1.0318921E+000
2	0	0	1	0	3.556762410850533E+003	-5.8938843E-001	-5.9015769E-001	-2.819007416224070E-002	1.000000000000000E+000	3.4188107E-004	13	4.4900268E-001	3.8229628E+000	4.381079889324610E+001	1.6636590E-005	-1.0391604E+000
2	0	0	1	0	3.557012410844218E+003	-5.9438837E-001	-5.9517705E-001	-2.836555660229700E-002	1.000000000000000E+000	3.3446803E-004	13	4.5127848E-001	3.8229628E+000	4.406079888693057E+001	1.6882528E-005	-1.0464555E+000
2	0	0	1	0	3.557262410837902E+003	-5.9938848E-001	-6.0016710E-001	-2.859284271196377E-002	1.000000000000000E+000	3.2700616E-004	13	4.5355105E-001	3.8229628E+000	4.431079888061504E+001	1.7160484E-005	-1.0537181E+000
2	0	0	1	0	3.557512410831587E+003	-6.0438848E-001	-6.0516036E-001	-2.881967465759823E-002	1.000000000000000E+000	3.1948707E-004	13	4.5584756E-001	3.8229628E+000	4.456079887429951E+001	1.7440525E-005	-1.0610080E+000
2	0	0	1	0	3.557762410825271E+003	-6.0938841E-001	-6.1017931E-001	-2.900533699328284E-002	1.000000000000000E+000	3.1191728E-004	13	4.5811868E-001	3.8229628E+000	4.481079886798398E+001	1.7698456E-005	-1.0682980E+000
2	0	0	1	0	3.558012410818956E+003	-6.1438847E-001	-6.1518013E-001	-2.931158171247295E-002	1.000000000000000E+000	3.0429504E-004	13	4.6039510E-001	3.8229628E+000	4.506079886166845E+001	1.8031902E-005	-1.0755752E+000
2	0	0	1	0	3.558262410812640E+003	-6.1938852E-001	-6.2019962E-001	-2.945760454741755E-002	1.000000000000000E+000	2.9660779E-004	13	4.6269333E-001	3.8229628E+000	4.531079885535291E+001	1.8269595E-005	-1.0828929E+000
2	0	0	1	0	3.558512410806325E+003	-6.2438846E-001	-6.2518251E-001	-2.968354306794832E-002	1.000000000000000E+000	2.8887310E-004	13	4.6494058E-001	3.8229628E+000	4.556079884903738E+001	1.8557632E-005	-1.0901231E+000
2	0	0	1	0	3.558762410800009E+003	-6.2938851E-001	-6.3017219E-001	-2.997206317771441E-002	1.000000000000000E+000	2.8107731E-004	13	4.6722192E-001	3.8229628E+000	4.581079884272185E+001	1.8887560E-005	-1.0973941E+000
2	0	0	1	0	3.559012410793694E+003	-6.3438851E-001	-6.3517451E-001	-3.013658416935489E-002	1.000000000000000E+000	2.7321975E-004	13	4.6948195E-001	3.8229628E+000	4.606079883640632E+001	1.9141989E-005	-1.1046565E+000
2	0	0	1	0	3.559262410787378E+003	-6.3938856E-001	-6.4016408E-001	-3.041262382623565E-002	1.000000000000000E+000	2.6530848E-004	13	4.7172886E-001	3.8229628E+000	4.631079883009079E+001	1.9469069E-005	-1.1118929E+000
2	0	0	1	0	3.559512410781063E+003	-6.4438844E-001	-6.4516586E-001	-3.070403300035648E-002	1.000000000000000E+000	2.5732938E-004	13	4.7399905E-001	3.8229628E+000	4.656079882377526E+001	1.9809195E-005	-1.1191649E+000
2	0	0	1	0	3.559762410774747E+003	-6.4938849E-001	-6.5017444E-001	-3.086692502753227E-002	1.000000000000000E+000	2.4929291E-004	13	4.7624677E-001	3.8229628E+000	4.681079881745973E+001	2.0068886E-005	-1.1264212E+000
2	0	0	1	0	3.560012410768431E+003	-6.5438855E-001	-6.5517616E-001	-3.117867996698742E-002	1.000000000000000E+000	2.4120357E-004	13	4.7851646E-001	3.8229628E+000	4.706079881114420E+001	2.0427527E-005	-1.1336926E+000
2	0	0	1	0	3.560262410762116E+003	-6.5938854E-001	-6.6018993E-001	-3.144876197171687E-002	1.000000000000000E+000	2.3303977E-004	13	4.8078495E-001	3.8229628E+000	4.731079880482866E+001	2.0762156E-005	-1.1409749E+000
2	0	0	1	0	3.560512410755800E+003	-6.6438848E-001	-6.6516685E-001	-3.170570824223268E-002	1.000000000000000E+000	2.2480903E-004	13	4.8303342E-001	3.8229628E+000	4.756079879851313E+001	2.1089587E-005	-1.1482003E+000
2	0	0	1	0	3.560762410749485E+003	-6.6938859E-001	-6.7017668E-001	-3.198168029435303E-002	1.000000000000000E+000	2.1650747E-004	13	4.8530835E-001	3.8229628E+000	4.781079879219760E+001	2.1433376E-005	-1.1554850E+000
2	0	0	1	0	3.561012410743169E+003	-6.7438853E-001	-6.7519701E-001	-3.226611849538868E-002	1.000000000000000E+000	2.0813494E-004	13	4.8756295E-001	3.8229628E+000	4.806079878588207E+001	2.1785987E-005	-1.1627600E+000
2	0	0	1	0	3.561262410736854E+003	-6.7938858E-001	-6.8017662E-001	-3.259383491701195E-002	1.000000000000000E+000	1.9969368E-004	13	4.8981050E-001	3.8229628E+000	4.831079877956654E+001	2.2169565E-005	-1.1699871E+000
2	0	0	1	0	3.561512410730538E+003	-6.8438852E-001	-6.8517679E-001	-3.286106370437825E-002	1.000000000000000E+000	1.9117679E-004	13	4.9208933E-001	3.8229628E+000	4.856079877325101E+001	2.2515638E-005	-1.1772661E+000
2	0	0	1	0	3.561762410724223E+003	-6.8938857E-001	-6.9017029E-001	-3.310766410089500E-002	1.000000000000000E+000	1.8259106E-004	13	4.9433145E-001	3.8229628E+000	4.881079876693548E+001	2.2849927E-005	-1.1845018E+000
2	0	0	1	0	3.562012410717907E+003	-6.9438863E-001	-6.9516599E-001	-3.348796728984893E-002	1.000000000000000E+000	1.7393522E-004	13	4.9659565E-001	3.8229628E+000	4.906079876061995E+001	2.3279696E-005	-1.1917616E+000
2	0	0	1	0	3.562262410711592E+003	-6.9938856E-001	-7.0017856E-001	-3.375435765961088E-002	1.000000000000000E+000	1.6519519E-004	13	4.9887031E-001	3.8229628E+000	4.931079875430441E+001	2.3634078E-005	-1.1990489E+000
2	0	0	1	0	3.562512410705276E+003	-7.0438856E-001	-7.0514846E-001	-3.412793724263141E-002	1.000000000000000E+000	1.5637231E-004	13	5.0113809E-001	3.8229628E+000	4.956079874798888E+001	2.4065263E-005	-1.2062865E+000
2	0	0	1	0	3.562762410698961E+003	-7.0938861E-001	-7.1016330E-001	-3.447348012045515E-002	1.000000000000000E+000	1.4746193E-004	13	5.0343114E-001	3.8229628E+000	4.981079874167335E+001	2.4481800E-005	-1.2135944E+000
2	0	0	1	0	3.563012410692645E+003	-7.1438855E-001	-7.1516484E-001	-3.478359781469442E-002	1.000000000000000E+000	1.3846891E-004	13	5.0569081E-001	3.8229628E+000	5.006079873535782E+001	2.4876006E-005	-1.2208557E+000
2	0	0	1	0	3.563262410686330E+003	-7.1938860E-001	-7.2016519E-001	-3.519753343116086E-002	1.000000000000000E+000	1.2938437E-004	13	5.0798756E-001	3.8229628E+000	5.031079872904229E+001	2.5348039E-005	-1.2281528E+000
2	0	0	1	0	3.563512410680014E+003	-7.2438854E-001	-7.2517502E-001	-3.547043054411830E-002	1.000000000000000E+000	1.2021977E-004	13	5.1025033E-001	3.8229628E+000	5.056079872272676E+001	2.5722271E-005	-1.2354254E+000
2	0	0	1	0	3.563762410673698E+003	-7.2938865E-001	-7.3016423E-001	-3.590791371501806E-002	1.000000000000000E+000	1.1096258E-004	13	5.1253319E-001	3.8229628E+000	5.081079871641123E+001	2.6218675E-005	-1.2426975E+000
2	0	0	1	0	3.564012410667383E+003	-7.3438853E-001	-7.3517531E-001	-3.624698282448380E-002	1.000000000000000E+000	1.0161409E-004	13	5.1483154E-001	3.8229628E+000	5.106079871009570E+001	2.6647887E-005	-1.2500069E+000
2	0	0	1	0	3.564262410661067E+003	-7.3938864E-001	-7.4016184E-001	-3.664957837902294E-002	1.000000000000000E+000	9.2169728E-005	13	5.1710999E-001	3.8229628E+000	5.131079870378016E+001	2.7126620E-005	-1.2572718E+000
2	0	0	1	0	3.564512410654752E+003	-7.4438864E-001	-7.4518210E-001	-3.707457085292087E-002	1.000000000000000E+000	8.2623330E-005	13	5.1941246E-001	3.8229628E+000	5.156079869746463E+001	2.7627306E-005	-1.2645946E+000
2	0	0	1	0	3.564762410648436E+003	-7.4938864E-001	-7.5014776E-001	-3.743513442923496E-002	1.000000000000000E+000	7.2977571E-005	13	5.2170521E-001	3.8229628E+000	5.181079869114910E+001	2.8081882E-005	-1.2718530E+000
2	0	0	1	0	3.565012410642121E+003	-7.5438863E-001	-7.5514936E-001	-3.794024021931486E-002	1.000000000000000E+000	6.3219028E-005	13	5.2400023E-001	3.8229628E+000	5.206079868483357E+001	2.8650547E-005	-1.2791495E+000
2	0	0	1	0	3.565262410635805E+003	-7.5938869E-001	-7.6016504E-001	-3.838342494176061E-002	1.000000000000000E+000	5.3345182E-005	13	5.2636063E-001	3.8229628E+000	5.231079867851804E+001	2.9177738E-005	-1.2865257E+000
2	0	0	1	0	3.565512410629490E+003	-7.6438862E-001	-7.6516026E-001	-3.882502799258417E-002	1.000000000000000E+000	4.3362099E-005	13	5.2867383E-001	3.8229628E+000	5.256079867220251E+001	2.9707369E-005	-1.2938341E+000
2	0	0	1	0	3.565762410623174E+003	-7.6938862E-001	-7.7015901E-001	-3.939582240540551E-002	1.000000000000000E+000	3.3253917E-005	13	5.3101820E-001	3.8229628E+000	5.281079866588698E+001	3.0341047E-005	-1.3011773E+000
2	0	0	1	0	3.566012410616859E+003	-7.7438867E-001	-7.7515978E-001	-3.986351057677129E-002	1.000000000000000E+000	2.3027627E-005	13	5.3339952E-001	3.8229628E+000	5.306079865957145E+001	3.0900588E-005	-1.3085593E+000
2	0	0	1	0	3.566262410610543E+003	-7.7938867E-001	-7.8015852E-001	-4.037938133528907E-002	1.000000000000000E+000	1.2673875E-005	13	5.3575182E-001	3.8229628E+000	5.331079865325592E+001	3.1502317E-005	-1.3159103E+000
2	0	0	1	0	3.566512410604228E+003	-7.8438872E-001	-7.8516519E-001	-4.098368663118768E-002	1.000000000000000E+000	2.1778890E-006	13	5.3815717E-001	3.8229628E+000	5.356079864694038E+001	3.2178963E-005	-1.3233223E+000
2	0	0	1	0	3.566762410597912E+003	-7.8938866E-001	-7.9014707E-001	-4.148345195685965E-002	1.000000000000000E+000	-8.4592011E-006	13	5.4055333E-001	3.8229628E+000	5.381079864062485E+001	3.2778029E-005	-1.3307004E+000
2	0	0	1	0	3.567012410591597E+003	-7.9438865E-001	-7.9517961E-001	-4.210424052675774E-002	1.000000000000000E+000	-1.9241690E-005	13	5.4297543E-001	3.8229628E+000	5.406079863430932E+001	3.3480432E-005	-1.3381550E+000
2	0	0	1	0	3.567262410585281E+003	-7.9938877E-001	-8.0016863E-001	-4.272302708220799E-002	1.000000000000000E+000	-3.0174237E-005	13	5.4541993E-001	3.8229628E+000	5.431079862799379E+001	3.4185625E-005	-1.3455886E+000
2	0	0	1	0	3.567512410578966E+003	-8.0438864E-001	-8.0514216E-001	-4.335595333775050E-002	1.000000000000000E+000	-4.1259900E-005	13	5.4787737E-001	3.8229628E+000	5.456079862167826E+001	3.4907705E-005	-1.3530195E+000
2	0	0	1	0	3.567762410572650E+003	-8.0938876E-001	-8.1015390E-001	-4.405387772731539E-002	1.000000000000000E+000	-5.2512198E-005	13	5.5035853E-001	3.8229628E+000	5.481079861536273E+001	3.5690420E-005	-1.3605125E+000
2	0	0	1	0	3.568012410566334E+003	-8.1438863E-001	-8.1515443E-001	-4.466099377727861E-002	1.000000000000000E+000	-6.3924366E-005	13	5.5286127E-001	3.8229628E+000	5.506079860904720E+001	3.6405607E-005	-1.3680158E+000
2	0	0	1	0	3.568262510560016E+003	-8.1939065E-001	-8.2015228E-001	-4.607774538953291E-002	1.000000000000000E+000	-7.5599957E-005	13	5.5548424E-001	3.8229628E+000	5.531089860272914E+001	3.7790767E-005	-1.3756366E+000
2	0	0	1	0	3.568512510553701E+003	-8.2438689E-001	-8.2520002E-001	-4.634452277615728E-002	1.000000000000000E+000	-8.7480621E-005	13	5.5833566E-001	3.8229625E+000	5.556089859641361E+001	3.8243503E-005	-1.3835356E+000
2	0	0	1	0	3.568715110548583E+003	-8.2843882E-001	-8.2926601E-001	-4.684406550591691E-002	1.000000000000000E+000	-9.7165932E-005	13	5.6032181E-001	3.8229656E+000	5.576349859129550E+001	3.8846192E-005	-1.3895879E+000
2	0	0	0	1	3.568794110546587E+003	-8.3005029E-001	-8.3097553E-001	-4.877543449401855E-002	1.000000000000000E+000	-1.0097002E-004	13	5.6114072E-001	3.8229706E+000	5.584249858929979E+001	4.0531191E-005	-1.3921163E+000
2	0	0	1	1	3.568952010542605E+003	-8.2689339E-001	-8.2767779E-001	-5.130391921980691E-003	1.000000000000000E+000	-1.0161682E-004	13	5.4549134E-001	3.8229620E+000	5.600039858531818E+001	4.2463116E-006	-1.3731692E+000
2	0	0	1	1	3.569232710535507E+003	-8.2127911E-001	-8.2203317E-001	4.900819438115697E-003	1.000000000000000E+000	-1.0129366E-004	13	5.2008194E-001	3.8229632E+000	0.000000000000000E+000	-4.0286363E-006	-1.3421152E+000
2	1	0	1	1	3.569483010529191E+003	-8.1627280E-001	-8.1697786E-001	7.945843830670332E-003	1.000000000000000E+000	-9.9342615E-005	13	4.9987248E-001	3.8229628E+000	2.502999936841661E-001	-6.4915785E-006	-1.3168503E+000
2	1	0	1	1	3.569733310522861E+003	-8.1126720E-001	-8.1196940E-001	1.035417919452772E-002	1.000000000000000E+000	-9.6718279E-005	13	4.8118713E-001	3.8229632E+000	5.005999873537803E-001	-8.4072763E-006	-1.2931565E+000
2	1	0	1	1	3.569983710516535E+003	-8.0625886E-001	-8.0696219E-001	1.221862780810612E-002	1.000000000000000E+000	-9.3567920E-005	13	4.6326947E-001	3.8229625E+000	7.509999810281442E-001	-9.8599703E-006	-1.2702317E+000
2	1	0	1	1	3.570234010510212E+003	-8.0125296E-001	-8.0197251E-001	1.357902711509898E-002	1.000000000000000E+000	-9.0010559E-005	13	4.4593966E-001	3.8229630E+000	1.001299974705034E+000	-1.0890007E-005	-1.2479122E+000
2	1	0	1	1	3.570484310503889E+003	-7.9624689E-001	-7.9699439E-001	1.472120689034240E-002	1.000000000000000E+000	-8.6138294E-005	13	4.2908531E-001	3.8229628E+000	1.251599968381925E+000	-1.1732719E-005	-1.2260797E+000
2	1	0	1	1	3.570734610497566E+003	-7.9124105E-001	-7.9196131E-001	1.562266746349203E-002	1.000000000000000E+000	-8.2009356E-005	13	4.1251537E-001	3.8229630E+000	1.501899962058815E+000	-1.2372549E-005	-1.2044767E+000
2	1	0	1	1	3.570985010491240E+003	-7.8623307E-001	-7.8696454E-001	1.675574951702935E-002	1.000000000000000E+000	-7.7623066E-005	13	3.9614055E-001	3.8229632E+000	1.752299955733179E+000	-1.3186181E-005	-1.1831051E+000
2	1	0	1	1	3.571235210484927E+003	-7.8122920E-001	-7.8194571E-001	1.715130078227334E-002	1.000000000000000E+000	-7.3051553E-005	13	3.7985486E-001	3.8229628E+000	2.002499949419871E+000	-1.3411386E-005	-1.1618006E+000
2	1	0	1	1	3.571485510478597E+003	-7.7622312E-001	-7.7695668E-001	1.753708440476143E-002	1.000000000000000E+000	-6.8385511E-005	13	3.6404103E-001	3.8229632E+000	2.252799943089485E+000	-1.3625555E-005	-1.1409976E+000
2	1	0	1	1	3.571736010472268E+003	-7.7121305E-001	-7.7193266E-001	1.799825514526082E-002	1.000000000000000E+000	-6.3608146E-005	13	3.4848911E-001	3.8229630E+000	2.503299936761323E+000	-1.3893441E-005	-1.1204218E+000
2	1	0	1	1	3.571986410465950E+003	-7.6620495E-001	-7.6693577E-001	1.836625045329265E-002	1.000000000000000E+000	-5.8730824E-005	13	3.3309790E-001	3.8229630E+000	2.753699930442963E+000	-1.4085735E-005	-1.1000336E+000
2	1	0	1	1	3.572236710459620E+003	-7.6119888E-001	-7.6194459E-001	1.868794424249842E-002	1.000000000000000E+000	-5.3769429E-005	13	3.1800291E-001	3.8229628E+000	3.003999924112577E+000	-1.4239178E-005	-1.0799475E+000
2	1	0	1	1	3.572486910453299E+003	-7.5619495E-001	-7.5691521E-001	1.898691386584350E-002	1.000000000000000E+000	-4.8733389E-005	13	3.0308181E-001	3.8229628E+000	3.254199917791993E+000	-1.4371484E-005	-1.0599971E+000
2	1	0	1	1	3.572737210446976E+003	-7.5118905E-001	-7.5191933E-001	1.914124184436566E-002	1.000000000000000E+000	-4.3632426E-005	13	2.8838676E-001	3.8229628E+000	3.504499911468884E+000	-1.4392670E-005	-1.0403061E+000
2	1	0	1	1	3.572987510440653E+003	-7.4618298E-001	-7.4690843E-001	1.939050477728258E-002	1.000000000000000E+000	-3.8477821E-005	13	2.7391195E-001	3.8229628E+000	3.754799905145774E+000	-1.4482931E-005	-1.0208204E+000
2	1	0	1	1	3.573237910434327E+003	-7.4117506E-001	-7.4191707E-001	1.951638197576891E-002	1.000000000000000E+000	-3.3278120E-005	13	2.5966492E-001	3.8229632E+000	4.005199898820138E+000	-1.4479537E-005	-1.0015820E+000
2	1	0	1	1	3.573488210428004E+003	-7.3616880E-001	-7.3690718E-001	1.971503399844110E-002	1.000000000000000E+000	-2.8042670E-005	13	2.4564452E-001	3.8229628E+000	4.255499892497028E+000	-1.4528150E-005	-9.8255169E-001
2	1	0	1	1	3.573738410421684E+003	-7.3116499E-001	-7.3188251E-001	1.983716265820085E-002	1.000000000000000E+000	-2.2771677E-005	13	2.3183186E-001	3.8229630E+000	4.505699886176444E+000	-1.4518472E-005	-9.6371436E-001
